open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1521763200,1521849599,0.01700000,0.01700000,0.00600000,0.00784000,11587032.00000000
1521849600,1521935999,0.00783862,0.00894518,0.00778006,0.00795000,2372188.00000000
1521936000,1522022399,0.00795000,0.00828000,0.00790101,0.00797500,880839.00000000
1522022400,1522108799,0.00796972,0.00799878,0.00710000,0.00773001,2007706.00000000
1522108800,1522195199,0.00773001,0.00789883,0.00715010,0.00749660,1049687.00000000
1522195200,1522281599,0.00747902,0.00774800,0.00731000,0.00774800,774727.00000000
1522281600,1522367999,0.00772798,0.00799990,0.00735005,0.00767000,1377067.00000000
1522368000,1522454399,0.00767019,0.00863501,0.00751005,0.00828372,1362862.00000000
1522454400,1522540799,0.00826901,0.00860000,0.00812000,0.00827430,1049454.00000000
1522540800,1522627199,0.00827430,0.00837900,0.00790000,0.00812498,628406.00000000
1522627200,1522713599,0.00812490,0.00839000,0.00802438,0.00828273,596465.00000000
1522713600,1522799999,0.00828251,0.00848251,0.00815000,0.00847974,618046.00000000
1522800000,1522886399,0.00847974,0.00855000,0.00801000,0.00801115,526895.00000000
1522886400,1522972799,0.00802695,0.00833318,0.00801000,0.00824712,405551.00000000
1522972800,1523059199,0.00827117,0.00842800,0.00816100,0.00817310,399411.00000000
1523059200,1523145599,0.00817501,0.00979000,0.00817501,0.00936666,1482379.00000000
1523145600,1523231999,0.00936643,0.00999243,0.00928280,0.00976432,837940.00000000
1523232000,1523318399,0.00976432,0.00985000,0.00881002,0.00931400,830931.00000000
1523318400,1523404799,0.00928837,0.01083597,0.00919999,0.01079000,1363792.00000000
1523404800,1523491199,0.01079000,0.01120000,0.01007545,0.01014200,1151752.63000000
1523491200,1523577599,0.01010000,0.01269000,0.01005690,0.01217900,1505196.16000000
1523577600,1523663999,0.01217500,0.01346147,0.01120700,0.01157200,1604497.42000000
1523664000,1523750399,0.01157300,0.01245200,0.01100000,0.01120000,879181.18000000
1523750400,1523836799,0.01125200,0.01214000,0.01112900,0.01122100,584267.54000000
1523836800,1523923199,0.01122000,0.01191900,0.01090100,0.01106300,664290.77000000
1523923200,1524009599,0.01107200,0.01120900,0.01052100,0.01069900,664114.60000000
1524009600,1524095999,0.01067700,0.01158800,0.01058700,0.01136100,509668.16000000
1524096000,1524182399,0.01135700,0.01200000,0.01095000,0.01155000,714478.71000000
1524182400,1524268799,0.01155100,0.01155100,0.01060000,0.01077600,515914.36000000
1524268800,1524355199,0.01080000,0.01080100,0.01003400,0.01021900,467998.48000000
1524355200,1524441599,0.01024900,0.01068500,0.00999100,0.01014600,376797.43000000
1524441600,1524527999,0.01014500,0.01042800,0.00990000,0.01025700,374510.88000000
1524528000,1524614399,0.01025700,0.01118600,0.01001100,0.01083900,811733.11000000
1524614400,1524700799,0.01084000,0.01242800,0.01048900,0.01190800,1307206.53000000
